antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.006138,-89.72,114.72,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.005896,-88.13,113.13,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.005655,-86.31,111.31,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.005413,-84.41,109.41,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.005172,-82.4,107.4,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.004931,-80.23,105.23,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.004689,-78.13,103.13,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.004448,-76.29,101.29,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.004207,-75.13,100.13,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.003965,-75.14,100.14,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.003724,-76.14,101.14,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.003483,-76.68,102.88,-13.8,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.003241,-73.52,104.87,-8.66,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.003,-71.91,106.99,-4.92,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.002759,-71.38,108.95,-2.43,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.002517,-71.42,110.91,-0.51,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.002276,-71.83,112.7,0.87,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.002034,-72.34,114.22,1.88,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.001793,-72.93,115.67,2.75,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.001552,-73.57,116.99,3.42,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.00131,-74.19,118.16,3.97,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.001069,-74.86,119.33,4.46,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.000828,-75.58,120.45,4.87,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.000586,-76.27,121.46,5.19,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.000345,-76.95,122.43,5.48,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-79.000104,-77.61,123.35,5.74,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.999862,-78.34,124.31,5.97,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.999621,-79.06,125.22,6.16,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.99938,-79.78,126.11,6.33,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.999138,-80.45,126.94,6.48,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.998897,-81.08,127.7,6.62,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.998656,-81.64,128.38,6.75,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.998414,-82.22,129.09,6.86,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.998173,-82.77,129.74,6.97,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.997931,-83.34,130.41,7.06,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.99769,-83.9,131.05,7.15,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.997449,-84.38,131.62,7.23,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.997207,-84.88,132.19,7.31,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.996966,-85.33,132.72,7.38,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.996725,-85.77,133.21,7.44,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.996483,-86.21,133.71,7.5,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.996242,-86.62,134.18,7.56,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.996001,-87.02,134.63,7.61,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.995759,-87.42,135.09,7.66,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.995518,-87.8,135.5,7.71,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.995277,-88.18,135.93,7.75,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.995035,-88.55,136.35,7.79,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.994794,-88.9,136.73,7.83,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.994553,-89.26,137.13,7.87,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.994311,-89.61,137.52,7.91,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.99407,-89.93,137.87,7.94,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.993828,-90.27,138.24,7.97,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.993587,-90.56,138.57,8.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.993346,-90.86,138.89,8.03,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.993104,-91.14,139.19,8.06,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.992863,-91.37,139.46,8.08,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.992622,-91.61,139.72,8.11,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.99238,-91.84,139.97,8.13,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.992139,-92.08,140.23,8.15,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.991898,-92.28,140.45,8.18,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.991656,-92.46,140.66,8.2,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.991415,-92.63,140.85,8.22,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.991174,-92.85,141.09,8.24,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.990932,-93.0,141.26,8.26,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.990691,-93.19,141.47,8.27,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.99045,-93.38,141.68,8.29,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.990208,-93.56,141.87,8.31,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.989967,-93.74,142.06,8.33,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.989725,-93.92,142.26,8.34,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.989484,-94.01,142.37,8.36,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.989243,-94.14,142.51,8.37,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.989001,-94.33,142.71,8.39,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.98876,-94.49,142.89,8.4,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.988519,-94.61,143.03,8.41,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.988277,-94.78,143.21,8.43,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.988036,-94.92,143.36,8.44,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.987795,-95.1,143.55,8.45,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.987553,-95.22,143.69,8.46,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.987312,-95.38,143.85,8.48,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.987071,-95.52,144.01,8.49,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.986829,-95.67,144.17,8.5,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.986588,-95.79,144.3,8.51,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.986347,-95.93,144.45,8.52,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.986105,-96.06,144.59,8.53,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.985864,-96.17,144.71,8.54,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.985622,-96.33,144.87,8.55,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.985381,-96.43,144.98,8.56,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.98514,-96.56,145.13,8.57,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.984898,-96.69,145.27,8.58,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.984657,-96.8,145.38,8.58,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.984416,-96.9,145.49,8.59,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.984174,-97.02,145.62,8.6,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.983933,-97.15,145.76,8.61,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.983692,-97.28,145.89,8.62,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.98345,-97.37,145.99,8.62,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.983209,-97.49,146.12,8.63,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.982968,-97.6,146.24,8.64,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.982726,-97.7,146.34,8.64,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.982485,-97.8,146.46,8.65,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.982243,-97.92,146.58,8.66,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.982002,-98.04,146.71,8.67,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.981761,-98.12,146.79,8.67,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.981519,-98.23,146.91,8.68,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.981278,-98.34,147.03,8.69,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.981037,-98.46,147.16,8.69,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.980795,-98.61,147.31,8.7,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.980554,-98.7,147.4,8.7,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.980313,-98.82,147.53,8.71,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.980071,-98.91,147.62,8.71,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.97983,-99.04,147.76,8.72,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.979589,-99.11,147.84,8.73,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.979347,-99.21,147.94,8.73,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.979106,-99.32,148.05,8.74,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.978865,-99.42,148.16,8.74,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.978623,-99.54,148.29,8.75,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.978382,-99.65,148.4,8.75,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.97814,-99.74,148.5,8.76,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.977899,-99.82,148.58,8.76,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.977658,-99.92,148.69,8.76,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.977416,-100.05,148.82,8.77,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.977175,-100.13,148.9,8.77,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.976934,-100.24,149.02,8.78,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.976692,-100.34,149.12,8.78,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.976451,-100.46,149.24,8.79,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.97621,-100.59,149.39,8.79,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.975968,-100.7,149.5,8.8,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.975727,-100.85,149.65,8.8,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.975486,-100.99,149.79,8.81,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.975244,-101.11,149.92,8.81,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.975003,-101.25,150.07,8.81,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.974762,-101.41,150.23,8.82,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.97452,-101.53,150.36,8.82,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.974279,-101.65,150.48,8.82,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.974037,-101.84,150.67,8.83,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.973796,-101.97,150.8,8.83,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.973555,-102.1,150.93,8.84,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.973313,-102.25,151.09,8.84,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.973072,-102.36,151.2,8.84,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.972831,-102.49,151.34,8.84,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.972589,-102.62,151.47,8.85,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.972348,-102.7,151.55,8.85,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.972107,-102.85,151.7,8.85,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.971865,-102.91,151.76,8.86,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.971624,-103.01,151.87,8.86,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.971383,-103.06,151.92,8.86,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.971141,-103.2,152.07,8.86,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.9709,-103.27,152.14,8.87,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.970659,-103.39,152.26,8.87,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.970417,-103.51,152.39,8.87,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.970176,-103.65,152.53,8.88,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.969934,-103.77,152.65,8.88,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.969693,-103.91,152.79,8.88,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.969452,-104.06,152.95,8.89,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.96921,-104.21,153.1,8.89,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.968969,-104.42,153.32,8.89,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.968728,-104.6,153.49,8.89,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.968486,-104.84,153.73,8.89,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.968245,-105.02,153.91,8.9,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904768,-78.968004,-105.25,154.15,8.9,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.040168,-132.43,157.43,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.039927,-132.33,157.33,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.039686,-132.23,157.23,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.039444,-132.12,157.12,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.039203,-132.02,157.02,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.038962,-131.91,156.91,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.03872,-131.81,156.81,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.038479,-131.7,156.7,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.038238,-131.59,156.59,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.037996,-131.48,156.48,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.037755,-131.38,156.38,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.037513,-131.27,156.27,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.037272,-131.15,156.15,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.904527,-79.037031,-131.04,156.04,-15.0,cost231_hata,Urban,N/A,0
